episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha,attn_entropy,critic_ev,critic_rmse_norm,critic_rmse_abs,returns_std,returns_mean,xv_true_corr,xv_true_rank,xv_true_flat_frac,ood_v_min,ood_v_mean,ood_nonneg_frac,ood_monotone_frac,ood_slope_corr,ood_range
59,32,32,0.0,0.0018146631098261423,0.03087942318234127,,,,,,,,,6.293261878192425,0.0,0.9865613022206079,,0.1426924770930782,-0.19692752277478576,0.2849909854121506,0.22056028340011835,0.28731815330684185,0.9025285635143518,0.0019138216266583186,0.00918650720268488,0.023930074647068977,0.0044232217850630594,0.004102113199085948,0.0,150.0,86.5,0.8428775798529387,1.0952171478420496,0.45819987263530493,0.7380529996007681,-0.005279695978970267,-0.0021120119799888926,0.0008559945010802039,0.4027312295511365,0.7066313978284597,0.4347089221701026,0.0002713175063036033,0.029460384481353685,0.03473402210511267,0.25139092149603104,,,,0.010458637130795978,0.11627824697643518,0.10810228041373193,0.014470934023847803,0.013824421039316803,0.2570669804550629,0.8793411552906036,0.6374461054801941,0.6125892400741577,0.3153858184814453,0.5148406028747559,-1.0835752487182617,0.5707232356071472,0.595188558101654,0.2080078125,0.4595966637134552,1.0543357133865356,1.0,0.9947916865348816,0.011896391399204731,0.0180269256234169
62,24,24,0.0,-0.006550036797610422,0.0182431951786081,,,,,,,,,5.5833751658598585,0.0,0.9849047256993871,,0.11224881559610367,-0.2200241902222236,0.29747435202201206,0.31614096152285737,0.3645833333333333,0.9505208333333334,0.0011470960068133234,0.011882698784271875,0.022893411417802174,0.0041021131990859475,0.003897007539131651,0.029019281811391313,150.0,116.5,0.716682272652785,0.9276446551084518,0.4105689538021882,0.45940252020955086,-0.006390771983812253,-0.002036251457563291,0.0011470786260664074,0.41491564611593884,0.6727370768785477,0.4502142667770386,-0.0004341252806625562,0.03503058811960121,0.03641875390894711,0.24813012142940064,,,,0.00640330821624957,0.07828776041666667,0.10828336887061596,0.015427596323813,0.014487494598142803,0.23685946322579268,0.8922026455402374,0.7703102827072144,0.4802398681640625,0.22445589303970337,0.46738287806510925,-0.9353338479995728,0.46090102195739746,0.39543282985687256,0.3046875,0.4460524022579193,0.9107111096382141,1.0,0.9973958134651184,0.02771112695336342,0.020540423691272736
66,28,28,0.0,0.006438714551872441,0.01670876463010375,,,,,,,,,5.622173973492214,0.0,0.9830580413578038,,0.11077545809426478,-0.15602055404867446,0.2340146308498723,0.19483738339373044,0.2158067056110927,0.939527975661414,0.000512610824443982,0.00698026322892734,0.011373191007546015,0.0038970075391316504,0.0037021571621750683,0.039132209827325175,150.0,128.28571428571428,0.848979224051748,1.0307907525982176,0.48388336492436274,0.7676209317786353,-0.006811084342189133,-0.0028395839783895227,0.0001025577147239736,0.4908083049314363,0.6754450563873563,0.4505952202848026,0.0010475267782957026,0.023082999379507134,0.0333389169536531,0.24708770116942463,,,,0.006639628180502248,0.075273573265544,0.1084447761199304,0.01627895249319928,0.014946235975782787,0.2172886476740598,0.9033636748790741,0.8092764019966125,0.437203586101532,0.23174022138118744,0.530051052570343,-1.0396761894226074,0.7217611074447632,0.65333491563797,0.1123046875,0.4499821662902832,1.0197982788085938,1.0,0.98046875,0.015493975952267647,0.02268000692129135
69,24,24,0.0,-0.008436834963504225,0.011583130981307477,,,,,,,,,4.415863414605458,0.0,0.9812422509295251,,0.14534459356218576,-0.2565037937213977,0.3491770401597023,0.15845666639506817,0.35138481358687085,0.9411361714204153,0.0024701230140635744,0.008746440832813581,0.02416582281390826,0.0037021571621750674,0.0036368134559254814,0.017056167862998944,150.0,106.66666666666667,0.6701322322090467,0.9958428492148718,0.4306545543173949,0.3480236679315567,-0.006428301800042391,-0.003944387775845826,0.0007151905617016988,0.45726573715607327,0.6774536420901617,0.44345425566037494,0.000590451595144259,0.02102602121885866,0.03242932834352056,0.24457240197776314,,,,0.00735067099352212,0.08412225948025782,0.10857616520176332,0.016971074665586155,0.013937451915505031,0.20049635494265416,0.8916323781013489,0.8938357830047607,0.33095160126686096,0.16604076325893402,0.5017070770263672,-0.9905281066894531,0.2697097957134247,0.42309680581092834,0.2333984375,0.47787079215049744,0.9801673889160156,1.0,0.984375,0.025348594412207603,0.01896163448691368
74,28,28,0.0,-0.0019947372576487915,0.0223018678869786,,,,,,,,,5.290545719010489,0.0,0.9790123853587255,,0.185980032065085,-0.21171034340347564,0.34388336752142223,0.30577015025275095,0.2572494553668158,0.9207401658807483,-0.0005558399990539849,0.005166323057242802,0.01877615600824356,0.003636813455925481,0.003454972783129207,0.07214900605114442,150.0,104.85714285714286,0.6552223243883678,0.9907622145754951,0.4166800965155874,0.711637978042875,-0.006812033459677228,-0.001065192910638351,0.0014062992642201217,0.3439219061817442,0.6707649209669658,0.4425989431994302,0.0004002538888536427,0.029929629028109566,0.0335989306414766,0.24088217130197473,,,,0.010175989121697577,0.11241604494197029,0.10869960992463998,0.017620598631245748,0.015273345168679953,0.1825529640731301,0.8955940306186676,0.7850250005722046,0.4748159646987915,0.27088093757629395,0.570496678352356,-0.979309618473053,0.6060063242912292,0.6288747787475586,0.1796875,0.3984408974647522,0.9082911610603333,1.0,0.99609375,0.031847819685935974,0.02167288400232792
77,24,24,0.0,-0.0019195056326376896,0.015338481791938344,,,,,,,,,5.640148371458054,0.0,0.976974289920083,,0.17399537563323975,-0.18280049040913582,0.2953365221619606,0.1729829404503107,0.18896744151910147,0.9529609456658363,-0.009796084295279192,0.00431006836394469,0.009733395030101141,0.003454972783129206,0.0032822241439727467,0.07664140267297626,150.0,137.16666666666666,0.6773052687446276,0.9355419998367628,0.3693949518104394,0.5964006632566452,-0.007127765255669753,-0.002904135665933912,0.0010469441461774902,0.42105025549729663,0.6325859650969505,0.4560895736018817,0.0009420527946986113,0.030605142548059423,0.028567354815701645,0.23636373668994698,,,,0.004388686958312367,0.043203125319754086,0.10882154914240043,0.018261484646548826,0.01563892214714239,0.1682566439506462,0.9067384004592896,0.8348677754402161,0.4074353575706482,0.20182368159294128,0.4953514039516449,-0.9377661943435669,0.6083870530128479,0.619674801826477,0.125,0.3381274342536926,0.9079371690750122,1.0,0.9466145634651184,0.027634555473923683,0.02185620740056038
79,24,24,0.0,-0.0005216774297878146,0.010521604669823622,,,,,,,,,5.994494120279948,0.0,0.9749728750272485,,0.2535318676382303,-0.18245194541911283,0.33150553454955417,0.4023760259151459,0.2313151036699613,0.9675455739100774,-0.0022354245059735454,0.00317381943265597,0.016128311554590862,0.003282224143972746,0.0031181129367741094,0.12413300946354866,150.0,145.0,0.6045577178398768,0.8627516850829124,0.4185078019897143,0.32935096820195514,-0.006138453939153503,-0.0027110951050417498,0.0014856988430741087,0.41738441586494446,0.6095075805981954,0.3751668992141883,-0.0011807825436941737,0.01607844784545402,0.022928551770746708,0.23348585273935873,,,,0.006053710133225347,0.06324869801755995,0.10892776834468047,0.018819173021862905,0.015649459441192448,0.1558256290947919,0.8974820077419281,0.841060221195221,0.4260527789592743,0.1415291577577591,0.33218690752983093,-0.8663432002067566,0.1416950225830078,0.2765120267868042,0.0966796875,0.31977754831314087,0.778839111328125,1.0,1.0,0.030710933730006218,0.019005130976438522
82,24,24,0.0,-0.0045655832315484686,0.00933603352556626,,,,,,,,,4.565515875816345,0.0,0.9727924821653883,,0.06245082515912751,-0.27622046632071334,0.35940497120221454,0.16738019503342608,0.3850897178053856,0.9377624168992043,0.0029885410622227937,0.009994647155205408,0.023810379207134247,0.0031181129367741094,0.0032131687006393766,0.004732968984171748,150.0,107.83333333333333,0.5964493751525879,0.9130033602317175,0.4407886788249016,0.5303429228564104,-0.007666750442391883,-0.0036922454989204803,0.0013404282629683923,0.4133237910767396,0.5888665169477463,0.4133428248266379,0.0002638322594066267,0.013976951440175375,0.02028448615844051,0.23222216102349985,,,,0.00938096601748839,0.11833901051431894,0.10903877733896176,0.01940140554991861,0.019095987391968567,0.14379859065720524,0.8877111077308655,0.9005570411682129,0.32429268956184387,0.14412130415439606,0.4444173574447632,-0.9188538193702698,0.4868086576461792,0.42537376284599304,0.2431640625,0.3936055600643158,0.9587138295173645,1.0,0.9730902910232544,0.016329992562532425,0.01631367951631546
84,24,24,0.0,-0.007286127540282905,0.007582366873975843,,,,,,,,,6.985438401500384,0.0,0.9706275225158162,,0.033730792230926454,-0.23755973763763905,0.30795248225331306,0.13725799197951952,0.39059244592984516,0.9488932341337204,0.004266772574434678,0.010137418905893961,0.025745103756586712,0.003213168700639377,0.003230872243873442,0.0,150.0,105.5,0.7056147754192352,0.8535725971062978,0.471037828673919,0.434146494915088,-0.006312774048031618,-0.00344906238024123,-0.00039188823029689956,0.5257346468667189,0.5793763076265653,0.38108208899696666,0.0010657867592556158,0.01628029625862837,0.02217500105810662,0.2316154858839308,,,,0.00854490915662609,0.11227213591337204,0.10914721184720595,0.01996961802554627,0.020119587269922096,0.1331745678861638,0.8669068217277527,0.9014021158218384,0.337494432926178,0.11814846843481064,0.35007530450820923,-0.8466821908950806,0.45685046911239624,0.5380714535713196,0.2685546875,0.4777009189128876,0.861958920955658,1.0,1.0,0.026411432772874832,0.0171941127628088
86,24,24,0.0,0.0030879031401127577,0.007082162192091346,,,,,,,,,8.595073958237966,0.0,0.9683834528227174,,0.07998918478066723,-0.2256466212371985,0.2913407099743684,0.02019270199040572,0.4708658854166667,0.9516927103201548,0.0031490053030817458,0.010372533152500788,0.028241864095131557,0.0032308722438734437,0.0032162842290164207,0.0,150.0,96.0,0.7094370126724243,0.7146712318062782,0.31871329496304196,0.571034441391627,-0.005716829327866435,-0.0027370123619524143,0.0008637580904178321,0.4309358646472295,0.5281308057407538,0.34095376667877036,0.0017267296764960822,0.013171723442307362,0.024149919006352622,0.22566785669239092,,,,0.011479272356761308,0.1567382818708817,0.10923175979405642,0.020412261753032606,0.0249517357442528,0.12333546142983569,0.9080606698989868,0.9247456789016724,0.29346996545791626,0.10124482214450836,0.34499210119247437,-0.6996554136276245,0.6263892650604248,0.6411447525024414,0.4560546875,0.34947481751441956,0.714043140411377,1.0,1.0,0.00715260673314333,0.013433679938316345
88,24,24,0.0,-0.011662797148649892,0.012055412187085798,,,,,,,,,5.371226320664088,0.0,0.9660608267767081,,0.09033800847828388,-0.2494895656903585,0.33619717756907147,0.20966493462522826,0.4050781230131785,0.9414713556567827,0.0019596249452054812,0.010076767454544703,0.022473668058713276,0.0032162842290164215,0.0031369880337253054,0.024403678718954325,150.0,113.0,0.5393264442682266,0.7243573144078255,0.3190428564945857,0.5759786888957024,-0.005342091996377955,-0.0015506399810571263,0.002578978239398566,0.34276912920176983,0.516270519544681,0.354915385444959,-0.0001970408990625098,0.025531916685091954,0.03658104051525394,0.22422290254743094,,,,0.011013330726806695,0.12835286495586237,0.10931095946580172,0.020826617799078424,0.019154170993715525,0.1142232806725774,0.8917068839073181,0.7763637900352478,0.4737994372844696,0.1590283364057541,0.33564484119415283,-0.7196742296218872,0.5067461133003235,0.4894029200077057,0.318359375,0.3568802773952484,0.7461874485015869,1.0,1.0,0.02325805276632309,0.015039178542792797
