episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
461,720,69.3705111199614,-5.0616599192458365,-2.5365252060717216,-2.0381994516212325,0.4822261053215192,,40.886528079397976,40.61787749547511,1.1226834757253528,39.49519401974976,0.0,42.25698092866258,23.618584477742164,39.51289292371337,20.201713074166317,11583.7687743132,1339.283998956504,1981.7804159345062,1360.7919800467175,308.7655108322584,1.5040690898895264,0.4080127477645874,0.7287273899136137,0.4059584140777588,105
462,720,82.15379642497531,-3.1706049618243455,-1.358505387649468,-1.3118627599806338,0.49574092176361806,-0.006142468191683292,43.822291913442314,43.05520395375788,1.1237113699316978,41.931492583826184,0.5233696773648262,42.26387054554701,29.118254707579517,31.45085441031584,23.4644134383478,11582.430262731807,1329.3530761634063,2040.9408099707891,1364.1913842343283,104.42758444704701,1.1698901653289795,0.219796821475029,0.8121218316138071,0.548615574836731,31
463,720,74.69566912556436,-4.703186534632295,-2.180411537487414,-1.9878805066134706,0.529214325172737,,40.47039873898029,40.22435745224357,1.123678238131106,39.10067921411246,0.0,42.263188701258784,25.031980495348172,32.89202790258289,23.25218326444814,11582.527581079077,1450.2348481125186,2174.9427277561845,1433.2018933580266,104.70032835639815,1.4812325239181519,0.45400235056877136,0.6934969066383678,0.12807929515838623,36
464,720,70.21491915494056,-3.963238390012331,-1.6226421817665628,-1.7941024941672068,0.54096641172955,0.058529213070869446,44.6686672847718,43.91300487052649,1.1204902362078428,42.79251463431865,0.5235378816723824,42.26382879811502,28.26230849079345,33.60798963408856,20.252582898434703,11583.611655570081,1464.6048553534981,2224.808775002067,1436.314838322285,101.76948809899628,1.536736249923706,0.5761736035346985,0.6250666934138479,0.025395989418029785,1
465,720,77.32401814786863,-4.866831061256942,-1.9801027112212708,-2.360899655715096,0.5212958510487069,,43.435162489302456,43.14664904586971,1.1279847212135792,42.01866432465613,0.0,42.26351569548366,25.73786823791231,35.08410584084503,16.43744611769252,11588.479951386402,1439.6554960495152,2143.4207964552693,1313.3410691332808,219.38158527292143,1.6673945188522339,0.28717705607414246,0.827768981589418,0.08726608753204346,43
466,70,0.0,-17.485411739900396,-0.29868204596737574,-0.8707028823141965,0.040610199468407174,,8.328774927183986,8.076707994565368,0.11031821370124817,7.9663897808641195,0.0,13.238335697347832,2.120789863897459,31.383459625628845,0.0,1134.5630222244731,132.44162194876847,166.78302742531335,133.70940674903508,31.907679212114463,1.6226192712783813,1.7019989490509033,nan,0.6678041219711304,52
467,720,85.34110897737415,-2.13280374688306,-0.5514014219586941,-1.0852396700720812,0.4911396707437458,0.02600632607936859,40.010325212962925,39.23796370998025,1.1200669184327126,38.11789679154754,0.5331187760457397,42.263501473146675,33.155330131653585,30.81394987881182,29.679279594079826,11582.399999999992,1308.019409722336,2020.141399212531,1407.2974148529802,72.73266933915095,1.3116545677185059,0.1532144993543625,0.883189901422854,0.08512139320373535,1
468,720,79.3680508179256,-3.02231159256638,-1.2755824612851623,-1.215172722673808,0.5266493685823534,,43.85630718432367,43.581902883946896,1.1295745968818665,42.45232828706503,0.0,42.26358297528337,29.974036569659813,39.50749046375487,30.8378608240787,11582.399999999967,1403.6579320291132,2167.083298694796,1380.0618956254934,138.38921270543472,1.347355604171753,0.2152646780014038,0.8402317269955385,0.05344247817993164,33
469,720,67.10676523326244,-4.246142144149376,-1.8596910235175719,-1.8826069089839628,0.4991796576180392,0.07909739017486572,42.26907226536423,41.50444446783513,1.1241579931229353,40.38028647471219,0.5238149641081691,42.26393036555436,26.33603361817383,34.07106500103621,19.327546573139706,11585.046972446893,1360.1828013751422,2051.584971651246,1325.4645544188543,137.87867207459132,1.5174826383590698,0.6083078384399414,0.5991335761852701,0.2341395616531372,34
470,720,78.33475325600703,-3.857456954735874,-1.7794496628065894,-1.5586621588038925,0.5142515962914519,,40.964801038615406,40.720455503091216,1.1226976495236158,39.5977578535676,0.0,42.25929706474454,27.151449840529004,32.48054271286941,26.85574276549392,11582.399999999958,1395.4092718946172,2116.9071233599348,1446.7109323575605,90.15602274940322,1.4366405010223389,0.3272096812725067,0.7722396932011464,0.05278146266937256,3
471,720,75.98569812519483,-3.5982786537895475,-1.548895181170891,-1.5393001326155293,0.505246684364692,0.22650974988937378,39.338911346159875,38.563128182664514,1.1208710419014096,37.442257140763104,0.5238628163933754,42.26377417105079,28.358575382719604,38.59308272463707,27.243167546103468,11582.39999999994,1376.5132013471202,2081.0909975514564,1434.394280461561,88.66563450811356,1.364741563796997,0.3219645619392395,0.7640838599188944,0.032835960388183594,36
472,720,78.46544031164055,-3.8884007760359776,-1.7022925713930794,-1.6315089286561857,0.5490816884108563,,42.85636709630489,42.60095337405801,1.125075500458479,41.47587787359953,0.0,42.26313188167994,27.351810150793114,33.65077565849251,24.369405058718435,11582.406215222936,1473.3756571218898,2254.3090514511714,1381.515390474337,165.79003522072793,1.4322664737701416,0.24584680795669556,0.8283512094578634,0.0,0
473,720,78.75806986544818,-4.091084400138436,-1.193510104742728,-2.351781243305691,0.5404351991907238,0.1308732032775879,45.077826207503676,44.26604276522994,1.121142454445362,43.14490031078458,0.5232407217845321,42.26366985851983,29.623508093762958,30.644586215556945,11.9858863132541,11602.315097934255,1468.8910960586873,2221.005488539649,1389.784354315374,168.63687147536712,1.604277491569519,0.25960367918014526,0.8381803144752931,0.08054172992706299,5
474,720,74.89885228155626,-3.332225741349092,-1.3263706878006625,-1.4549741907777063,0.5458121033033986,,50.07700547669083,49.84846834465861,1.1274911761283875,48.720977168530226,0.0,42.263609092136385,29.741067156121478,32.743728084652176,26.180037276696915,11582.399999999945,1456.8144547813229,2240.6282588611416,1323.2309081619544,200.3575266950318,1.2893178462982178,0.3893032670021057,0.6980548527115785,0.3284693956375122,4
475,720,74.70485845879111,-3.1330677226922488,-1.3849308191276755,-1.224333739366428,0.5190814610563482,0.030408518388867378,45.90841805189848,45.17247015517205,1.12870704382658,44.04376311134547,0.524572511203587,42.26378503939878,28.960666680443268,33.826837447204895,28.81062140456678,11582.399999999958,1385.7194606164846,2134.1172211861935,1333.2697655408776,178.60165663444354,1.462763786315918,0.35856297612190247,0.7548729470361235,0.11717724800109863,4
476,720,82.46970113476398,-3.911565784277613,-1.326277392950039,-2.0471241728062957,0.5332010245433361,,43.58478225860745,43.33136419393122,1.1262042755261064,42.205159918405116,0.0,42.26363950851666,29.446573446726674,32.82470913516358,15.456614076344602,11588.589488690961,1445.1991901766582,2193.67305400153,1404.2523895816717,165.80622321403294,1.1904226541519165,0.13959695398807526,0.8827332851057617,0.3367246389389038,96
477,720,82.60043869623766,-4.026113119681615,-1.4692389199465241,-2.0198052449899113,0.5318241865228798,0.039580222219228745,45.18063864950091,44.37911188043654,1.1216130461543798,43.25749883428216,0.5224819183349609,42.263458112139155,28.39565485644222,33.88302259182289,23.05671017214702,11582.603608808005,1454.4804875829204,2185.5035450612363,1394.7631880519941,116.73406891255517,1.4616018533706665,0.12272968143224716,0.9160307021031653,0.0,0
478,720,74.78619279895678,-2.6569209767137867,-1.0918748865437231,-1.0176972964161453,0.5418869123614627,,45.245168110355735,44.999166348949075,1.1250613862648606,43.874104962684214,0.0,42.26338887951283,30.006303368453775,32.78111670823425,29.03332611931897,11582.399999999947,1429.858580615289,2228.423196990419,1415.5489077226089,157.08305865319412,1.0204464197158813,0.42658597230911255,0.5819614199559002,0.0554659366607666,33
479,720,74.43623176713768,-4.683200115147363,-2.0909915462742115,-2.060307501908507,0.5269560897725096,-0.09001793712377548,44.28548467904329,43.50141448806971,1.123845575377345,42.37756891269237,0.5308564892038703,42.26352558949282,24.819531890534346,30.90064474866076,19.209800450110663,11584.586019939485,1442.7212866531763,2164.976749133424,1353.4125879094054,121.56586269898628,1.4374632835388184,0.48804423213005066,0.6604822970305306,0.05569291114807129,7
480,720,81.07579169553735,-4.195972720874567,-1.933430094178871,-1.7212964602008956,0.5360989827890894,,42.317477392964065,42.05644849315286,1.138635490089655,40.9178130030632,0.0,42.263449033451295,26.560955032718276,36.67577914531924,27.48492661649051,11582.399999999918,1450.6231937399584,2203.269334730089,1392.0828302304055,181.58149822832252,1.3863506317138672,0.14432838559150696,0.8958933026826829,0.35527682304382324,11
481,720,66.5096231965076,-3.363938560219567,-1.5351838861563267,-1.2930192175720496,0.5308992689016329,0.03171698749065399,43.97721004579216,43.32839989103377,1.1372885406017303,42.19111135043204,0.42229671124368906,42.263529586338755,28.017977003085974,37.80720755364723,27.269536631104213,11582.399999999918,1419.7847879305673,2182.834719543499,1373.5257653528827,123.56535909169756,0.783545732498169,0.6084402799606323,0.22347827992024172,0.15778958797454834,74
482,720,63.02884243988915,-4.405446037391683,-1.7686619606609817,-2.096853740617931,0.5346877200630827,,43.49926162883639,43.25581642333418,1.1297953585162759,42.126021064817905,0.0,42.26348101518341,25.483939611330985,33.91667605022508,21.970111773501184,11582.941857838512,1466.625266767496,2197.880685809002,1385.6432942975146,118.00966192980005,1.3235292434692383,0.6664626002311707,0.49645041579569704,0.18489468097686768,18
483,720,71.11158921418436,-5.240995678529573,-2.080351248462751,-2.5958503874349916,0.5591843997487184,0.013753756880760193,41.87901096791029,41.10920326691121,1.1290093660354614,39.98019390087575,0.5231635821983218,42.26368226772917,25.983241015071204,32.79713744950683,13.851325140931387,11594.432498294356,1539.4910733732377,2296.283908953754,1364.385643041002,139.91542935721984,1.5748974084854126,0.48732441663742065,0.6905675163272488,0.011713981628417969,2
484,720,58.66321724280918,-3.5694120628246715,-1.6995074325121733,-1.3379706320596438,0.5270618606119969,,40.97662469279021,40.72650885116309,1.136781346052885,39.589727505110204,0.0,42.25792971416612,26.080329883896663,35.109627868383406,30.134337976835745,11582.399999999921,1420.592174079401,2166.343087393206,1387.1613891796223,178.7426478322807,1.2266181707382202,0.807489275932312,0.34169467304863277,0.30237388610839844,1
485,720,70.16667321818323,-4.27717098554277,-2.311281384476034,-1.4218058931727575,0.5387642509969122,0.11742287874221802,44.158308289945126,43.37040706817061,1.1309310188516974,42.23947604931891,0.5232439655810595,42.26279149218594,24.474015330509186,39.164354553777954,29.000054159185883,11582.399999999929,1453.6063698546589,2213.656433775893,1397.1526225135,187.05413591052786,1.2884219884872437,0.4901793897151947,0.6195505866127589,0.03958261013031006,9
486,720,81.4059671555137,-2.667082182914997,-1.1630687125385237,-0.9428069220766777,0.5554869806442451,,45.00661351531744,44.72596758045256,1.136263396590948,43.58970418386161,0.0,42.26368923585198,30.105524750244204,38.2092539468537,33.456520636310444,11582.399999999952,1456.943048075932,2281.929615590333,1363.935770260772,142.3762005274683,1.3237066268920898,0.2060888707637787,0.8443092551046212,0.0,0
487,720,77.77480626139317,-3.0639303585709463,-1.2795717822710164,-1.236219201853923,0.5426583701984399,0.02289603464305401,41.77077128365636,41.0034943446517,1.13053915835917,39.87295518629253,0.5236416812986135,42.263538114743355,29.602251003689258,36.578854549153824,24.371560828103213,11582.406537092242,1447.8152653360733,2232.999769019311,1418.7125012944118,107.1428673552984,1.4006773233413696,0.345520555973053,0.7533189477582172,0.24943482875823975,22
488,720,70.49781381331307,-4.5928483714858475,-1.9250637465880007,-2.1170091042175883,0.5454906668575245,,41.46384834591299,41.186704095453024,1.1352016292512417,40.05150246620178,0.0,42.263736698549806,27.03527926365618,32.6213566024492,14.647184058365795,11592.669204652213,1494.793482301746,2241.7096405836132,1384.8795756195668,160.46454763478604,1.3063576221466064,0.44631463289260864,0.6583518744589827,0.9178516864776611,47
489,720,84.19923651795978,-2.4889814857827477,-0.822592403578074,-1.115510947656304,0.5454835361012931,-0.05766834318637848,42.233027178794146,41.455641405656934,1.1306755626574159,40.32496584299952,0.5238811122253537,42.26380951575376,32.069146601833076,36.69266918947237,28.499522414979488,11582.399999999932,1439.9998312133173,2241.960131770328,1401.99755012088,63.014428481582435,1.358166217803955,0.08284086734056473,0.939005354238223,0.0,0
490,720,79.660961683406,-3.936522657600776,-1.6944629003847145,-1.6808960553765648,0.5554803747033327,,41.98396528419107,41.712294611148536,1.1359474780038,40.576347133144736,0.0,42.26352793906633,27.269778725270786,35.48031513563538,23.13288500146721,11582.513447605408,1502.3214426321126,2281.1651548596396,1359.1283196651104,172.93971545906356,1.3189588785171509,0.16026706993579865,0.8784897144663221,0.13586044311523438,8
491,720,78.78862471110187,-2.7121290479905515,-1.0529246188738706,-1.1454551078252893,0.5087280541516512,0.18355199694633484,35.33014880120754,34.59147389233112,1.134302088059485,33.45717180427164,0.5237220302224159,42.263721766274145,30.670269620908478,32.989703031921096,29.368158126012013,11582.39999999997,1361.02715065098,2095.8137435165245,1424.8074320578962,116.32250264536059,1.2158890962600708,0.34545013308525085,0.7158868073183533,0.0,0
492,720,85.08665899091999,-2.925256740851579,-0.9835956398279857,-1.4071056422986277,0.5294260413869222,,44.806158281862736,44.51977763697505,1.1267818249762058,43.392995811998844,0.0,42.26355537735375,30.75965760929728,35.0748078468277,26.47665292593897,11582.39999999997,1418.3558918523436,2175.8186544336104,1385.1728950253212,47.226193414180415,1.2897921800613403,0.12782105803489685,0.9008979430866003,0.06726694107055664,1
493,720,66.44697349341217,-5.90080180803427,-2.5437173590833084,-2.780854935650397,0.5698442603034689,-0.0861562117934227,42.474007815122604,41.70270785782486,1.1245886581018567,40.578119199723005,0.5235652821138501,42.26378917669611,22.64761995290237,34.187565573229875,15.777143284230883,11591.219817348927,1586.8682651013362,2340.0921386321174,1458.8045149341856,100.13417896507273,1.1185604333877563,0.5793691277503967,0.4820403882911576,0.306066632270813,77
494,720,81.89369357223677,-3.112292686543859,-1.1381999464610462,-1.428780966048681,0.5399258634150611,,41.449369876645505,41.19821409136057,1.134356020949781,40.06385807041079,0.0,42.26368040369576,30.81573515815475,35.80304266881325,23.941677870589313,11582.417302012282,1443.000826234487,2217.4110402858823,1400.2445012617006,112.50634880038018,1.1503783464431763,0.26391834020614624,0.7705812691779638,0.38110625743865967,35
495,720,63.638185242795366,-3.921397965093981,-1.8674562377729282,-1.4599134026164593,0.5869150362409226,-0.03261129558086395,44.36362836509943,43.587510239332914,1.1229637609794736,42.46454647835344,0.5230040801689029,42.26346771799262,26.672780085320767,34.915569509112885,29.31407373302309,11582.39999999993,1581.1275267867188,2410.5599613461504,1479.1493406020263,66.00869694737138,1.3861560821533203,0.5670669674873352,0.5909068431843356,0.0,0
496,65,0.0,-17.728562158731556,-0.4647293600467302,-0.8252543729405005,0.0382450027108645,,8.275481881573796,8.019248055294156,0.10762450098991394,7.911623554304242,0.0,5.936874367124996,0.7049173810640392,31.198430891019747,0.0,1054.6105951905397,121.61966373131322,155.94761659691238,99.8589128983237,45.36027417847697,1.4837077856063843,1.6267459392547607,nan,0.2265409231185913,23
497,720,84.89183178962963,-3.2550169692540862,-1.2354676234759436,-1.5146692148297503,0.5003024997356273,,37.65180964767933,37.418786440975964,1.135456122457981,36.28333031851798,0.0,42.2609304792832,30.015454202987936,30.99697620951983,24.92239639295139,11582.400012287027,1351.3389069176858,2059.8387965910856,1378.5266287005986,89.5228773789195,1.3652280569076538,0.16415484249591827,0.8797601311624509,0.014246821403503418,2
498,720,60.98170858174511,-5.048927409650937,-2.532289930823557,-2.060525179285074,0.45200814597105005,0.009876573458313942,43.94494702015072,43.14669961761683,1.126111326739192,42.02058829087764,0.5285718189552426,42.26347718452842,21.874420651431198,34.53373817273701,23.00630574053844,11582.557082931093,1267.288038209228,1859.4301537793638,1283.0695087322583,119.32788641419877,1.191335678100586,0.7179392576217651,0.3973661069511354,0.07886123657226562,19
499,720,84.52017139050707,-2.3517370388299255,-0.7200241746555965,-1.0491439043153714,0.5764806144337025,,44.15464797895402,43.88339613843709,1.1282859314233065,42.755110207013786,0.0,42.26387398620046,32.41025703858748,37.88627604756383,29.366047368950486,11582.399999999978,1519.1725124035252,2367.2320255920436,1399.6660054452498,148.65252072886628,0.8399350643157959,0.11445805430412292,0.8637298772645484,0.3258601427078247,51
500,720,77.27320104599514,-4.023239285800761,-1.8015094539269718,-1.680912406862663,0.5352738581807145,0.07842182368040085,43.38359449803829,42.60527443047613,1.1282356977462769,41.47703873272985,0.5234443619847298,42.26379330175538,27.385912924862907,31.63844349817513,22.877912536376293,11582.5709553293,1448.4348131982294,2201.666061324135,1434.2858373482545,153.50508855388117,1.6258635520935059,0.4785744249820709,0.7056490845336649,0.0,0
501,720,73.89289152263946,-2.7466557542129935,-1.1050125093663201,-1.1227212198792271,0.5138353216615476,,40.0917260479182,39.83917364478111,1.12547867000103,38.71369497478008,0.0,42.26382922226091,30.68537343360707,33.76975189096168,26.689795943202633,11582.399999999943,1364.8106964445158,2110.309814545577,1391.7076295322936,83.11448102290471,1.280405044555664,0.5796849131584167,0.5472644257196102,0.1753072738647461,13
502,720,78.93187143277177,-4.203901189093597,-1.841411994032696,-1.8563392762922346,0.5012899368299075,0.00046560869668610394,41.23446484003216,40.4310580836609,1.1218685898929834,39.30918949376792,0.522325380705297,42.26355232717049,27.0289507318083,38.67728576059856,27.072489309847203,11582.399999999967,1378.1364458126627,2062.686921122036,1399.4306694075487,135.60438690951366,1.2564584016799927,0.34498509764671326,0.7254305457423512,0.19672727584838867,34
503,720,85.38543536599033,-3.013141163658848,-0.8935084736819693,-1.5745435223191366,0.5397234166208643,,43.86196459457278,43.58161920402199,1.1237840205430984,42.45783518347889,0.0,42.26349302535987,31.29066464887071,33.221552569012424,25.68285289561278,11582.399999999976,1444.1518985645023,2217.8902747712864,1393.1601883588164,128.65844266185317,1.8590459823608398,0.18711303174495697,0.8993499711570672,0.07726490497589111,3
504,720,75.47497717419358,-3.3991216498538788,-1.2076205505462052,-1.6411219576328697,0.5448216212306218,0.08321745693683624,44.92270336765796,44.13664738275111,1.121532490476966,43.01511489227414,0.5220783548429608,42.26387278673651,29.23496140038043,39.812765806051026,23.514596996703442,11582.455088863313,1472.3582746571572,2241.498453539619,1442.74015963674,138.80196193719954,1.3886909484863281,0.4838908612728119,0.651548919649651,0.4210357666015625,42
505,720,69.03784746688949,-3.6449108262960506,-1.4997929750327377,-1.600001200802274,0.5395169037193842,,42.37823359295726,42.10702690016478,1.124137157574296,40.98288974259049,0.0,42.263621879270175,27.9020413258582,36.01156250583141,27.77242032973794,11582.399999999934,1463.5210130216149,2220.677390192755,1425.5113844729387,170.46985534115566,1.816380500793457,0.5863767266273499,0.6771729676842487,0.0,0
506,720,73.24793322429305,-2.8978700178538532,-1.2678190401876817,-1.1440334793397118,0.4813226991494831,0.08569388091564178,44.23582793492824,43.451780416071415,1.120575314387679,42.331205101683736,0.5232125595211983,42.26379575644715,28.856231918214693,37.464372134356054,31.722669746443493,11582.399999999949,1289.2481266561567,1978.5912272144897,1323.6862180833964,152.13605241472902,1.2345701456069946,0.4541504681110382,0.6321387895802806,0.11615979671478271,3
507,720,69.20926445273325,-4.909728111019725,-2.567427662823157,-1.8903437350363885,0.44742294640714286,,38.5523875541985,38.301798480562866,1.1256269235163927,37.17617155704647,0.0,42.263592973206656,23.05441581148045,35.008439497590736,21.09597308355066,11583.191026922019,1251.9275533026037,1841.280304414944,1397.907245471409,62.00594789660859,1.1531959772109985,0.7877920269966125,0.31686197093586344,0.2920318841934204,29
508,720,71.73314742440658,-3.684856247715446,-1.7020868946656145,-1.4276727558830045,0.549693450110502,0.011924377642571926,46.628873591311276,45.82918931543827,1.1240797052159905,44.70510961022228,0.5217946665361524,42.26329911864357,27.479557824003304,30.866799356305474,21.048861871661966,11583.071918116662,1471.1747899373308,2260.204157573696,1416.307189481844,135.80387287533028,1.2752480506896973,0.4434271454811096,0.652281651996026,0.5036735534667969,33
509,720,82.3162268100053,-2.679795617438336,-0.8034637445790275,-1.3481572410447293,0.523242868670821,,42.497428799048066,42.235143163241446,1.1282692654058337,41.10687389783561,0.0,42.26359411484457,32.23542185309461,32.372936758902235,22.339002030726622,11582.694511208154,1391.7962352234056,2151.7954753630997,1385.775858912754,146.96302276715883,1.4750999212265015,0.18764208257198334,0.8727936461307892,0.7575238943099976,48
510,720,56.236145731359514,-5.05273844752576,-2.6211749872271093,-1.958134253155943,0.4688154814130605,0.06153890863060951,38.28322797175497,37.514443319290876,1.1235574521124363,36.39088586717844,0.5233967397361994,42.262300164500964,21.780514665168525,35.85502507668463,22.092728959786122,11582.83476420196,1291.045812590144,1927.863870799391,1387.5762610102606,84.03766412254713,1.4674233198165894,0.7954196333885193,0.45794807630020673,0.9762476682662964,55
511,720,80.12886886414682,-3.625275021577413,-1.3815359362142923,-1.8022361481002291,0.4369905775835274,,41.76854976080358,41.52945093810558,1.1244440814480186,40.405006856657565,0.0,42.26380390311544,29.676172406587927,35.0752635625516,23.594246402859923,11582.416744120734,1203.9819895035396,1797.3082641382532,1368.0557603166067,79.2280342234639,1.1262953281402588,0.3403811454772949,0.6977869507464503,0.24260258674621582,71
512,720,82.56937797775774,-2.061593819034242,-0.6277195156842705,-0.8883718988529206,0.5399588824358639,0.15272264182567596,45.522799025289714,44.72148455027491,1.1226930432021618,43.59879150707275,0.5233889576047659,42.26343852123358,32.615485857980914,35.76192770728838,30.89680700488069,11582.399999999949,1411.587533531072,2218.8453711875604,1411.8416769342925,120.86827577801276,1.6271499395370483,0.21366067230701447,0.8686902373804565,0.0164492130279541,4
513,720,79.62609283325057,-3.993730380818267,-1.638402510536788,-1.8213803046296595,0.5290226037611374,,45.21132478583604,44.92988193128258,1.1247501727193594,43.80513175856322,0.0,42.26341672623569,27.53032578054558,35.398424777245715,21.692535469359804,11582.876684739984,1437.1218603654731,2174.487160528007,1369.8456674878116,124.74030680972587,1.2965580224990845,0.20393681526184082,0.8427090714623342,0.12518727779388428,35
514,720,83.94580435006972,-3.69220394006938,-1.2935400430043653,-1.8584705222231928,0.5353568518912345,0.016071293503046036,44.381663504987955,43.61179731134325,1.1204619659110904,42.49133534543216,0.5225510392338037,42.26377597141229,29.26849949491699,36.76587916631544,23.059471594014706,11582.51176268572,1452.7231575443266,2201.1921855991923,1336.2030478039073,180.6078619614435,1.2660419940948486,0.09954971075057983,0.9213693453969886,0.3579598665237427,51
515,720,86.21064050681429,-3.0679692144634307,-1.2467720519117942,-1.2826292201334195,0.5336470089220214,,39.49281370267272,39.25922750402242,1.125690869987011,38.13353663403541,0.0,42.263650634931615,29.813521179131172,36.36150087893198,30.620353695207704,11582.399999999941,1419.770964721796,2194.266278414011,1357.6111121337706,144.7043321284516,0.9248661398887634,0.09849227219820023,0.893506456826232,0.013577878475189209,2
516,720,86.68697730001219,-2.6478469940254845,-0.7228500669855049,-1.4111780607475288,0.509087090896198,0.007764560170471668,42.48858900088817,41.72846830077469,1.1240469766780734,40.60442132409662,0.5233823116868734,42.26339610006317,32.462048028422764,36.29000150254138,23.85298849528168,11582.416681811626,1361.0495073152854,2094.056405679995,1375.1939448481596,47.0062181445048,1.3576160669326782,0.061606377363204956,0.9546216497699567,0.1243443489074707,16
517,720,61.17257871279126,-6.103727498468246,-2.4038331312899985,-3.148477252161055,0.5460141459680664,,44.36652894504368,44.13122448977083,1.1270364113152027,43.00418807845563,0.0,42.26352186931507,23.866397745617935,30.419838818623862,14.984532422737315,11602.009108306058,1532.4468278835625,2243.9305424126046,1404.3541718754086,177.1264683913068,1.482690691947937,0.9055323600769043,0.38926414997100356,0.031185626983642578,1
518,720,82.33946743305094,-2.890054731043154,-1.028021782597382,-1.321269006006842,0.5355051828868088,-0.016699327155947685,41.99947471451014,41.20718592405319,1.126520692370832,40.08066523168236,0.5224700663238764,42.26360089517496,31.2541979400686,37.78794976141493,26.104090049232504,11582.399999999958,1426.8205404284186,2202.7442446063787,1392.8553347905056,126.39805394528507,1.2166815996170044,0.264287531375885,0.7827800375553643,0.018468737602233887,2
519,720,58.2372640313207,-4.8517793454787865,-2.512104502621724,-1.8458531250990435,0.48898940956255993,,43.87690952885896,43.60352242551744,1.1282571200281382,42.4752653054893,0.0,42.263746649655694,24.56792098401017,31.898084850361474,21.4471394358156,11583.054912546237,1335.5881143182373,2012.6369862563108,1385.8024196677356,51.06849858070832,1.3050074577331543,0.6353366374969482,0.5131547841109267,0.10323429107666016,29
520,720,71.22650725812105,-4.6431230889322,-1.820913622542911,-2.264371886886498,0.5521078915724035,0.06942755728960037,43.45644526183605,42.68206105660647,1.1231180112808943,41.55894304532558,0.5232508089393377,42.26364966269439,27.748862468222903,32.125095574492846,15.146911523300385,11590.93343512388,1509.4765527079926,2269.5533685622336,1427.9635663105014,159.11131413824228,1.4560859203338623,0.28485220670700073,0.8043712924291668,0.10440945625305176,21
521,720,83.93036052661071,-3.6917628723838583,-1.2096581675646083,-1.9665030314125516,0.5108415393741093,,43.73144018743187,43.4730229889974,1.1266858521848917,42.34633713681251,0.0,42.26388972472357,30.120037553362675,39.43476875093846,14.432689434238593,11590.518134475162,1379.9925010002994,2101.670772723157,1382.2137700679134,22.443498074152547,1.2948484420776367,0.18403203785419464,0.8578736847696957,0.3275874853134155,30
522,720,75.0993299813435,-4.92071365978178,-1.9276541490991432,-2.447657472505807,0.5403507424101652,0.07798532396554947,44.471341284923255,43.68778251018375,1.1235899068415165,42.564192603342235,0.5233648493885994,42.26376342685941,26.93869155528054,37.21814789975665,16.8578834138409,11590.303434588515,1484.1875155777702,2217.76108188352,1332.951321865655,172.98409172170386,1.2366271018981934,0.41911622881889343,0.661081155203893,0.07471776008605957,39
523,720,68.92839288991763,-4.022878407596377,-2.1055778412444264,-1.4068503170574127,0.5052440586524617,,40.53666498232633,40.29155599139631,1.1263850210234523,39.165170970372856,0.0,42.26371802813804,26.059762237136976,33.03037018067464,27.658577143917707,11582.399999999954,1360.6456159392312,2078.6188686568194,1421.1718542665212,127.39313366661182,1.1956241130828857,0.5607442259788513,0.531002913170606,0.028409719467163086,8
524,720,80.60628434243026,-3.6258864378515745,-1.139776441987184,-1.9456353153238481,0.5349706653706955,0.10842559486627579,43.993485995568335,43.23395191412419,1.1282833442091942,42.105668569915,0.5232325000688434,42.26379758254277,30.468615164249414,34.049147787077025,21.018283919064373,11583.49236497311,1451.4375640998853,2201.0119105786594,1440.8954855226157,112.75493009535947,1.321587085723877,0.39457207918167114,0.7014407272559333,0.0,0
525,720,76.26827579131982,-4.864391464132174,-1.7835556453825987,-2.523471085854859,0.5516004465514844,,40.667401355691254,40.420274157077074,1.1285193860530853,39.29175477102399,0.0,42.256152078017,27.637061600242475,33.91049837220525,10.802069353680386,11605.978363490687,1509.2459232911738,2267.703198767266,1392.467049324957,65.26901383278626,1.327972412109375,0.5814728140830994,0.5621348690825003,1.1714277267456055,104
526,720,82.98934753537438,-2.7037279178267766,-0.9761514307534106,-1.2055938011199263,0.5170387832779929,0.06400826573371887,45.9768932601437,45.1806204225868,1.123354483395815,44.057265939190984,0.5227722590789199,42.26350567876972,31.48847789821082,35.81408581903957,28.6314554434764,11582.39999999996,1376.1628507256457,2129.2314673732258,1417.9599982686395,89.82094366522516,1.432806134223938,0.17119655013084412,0.8805165988324228,0.6484531164169312,18
527,720,67.32753528003408,-4.857130459818761,-2.358955294511871,-2.1007256960894884,0.3928963988294509,,41.142409360036254,40.87101837340742,1.1278912452980876,39.743127128109336,0.0,42.2624040336303,24.35304129421194,32.713187483471444,12.132457931486657,11594.446246377196,1093.4620629676906,1612.4203916694655,1379.8418234114013,39.65937992522385,1.5682367086410522,0.8260754346847534,0.4732456968179345,0.16171836853027344,71
