episode,steps,final_battery,total_reward,total_directional_reward,total_battery_reward,total_movement_penalty,loss,episode_time,rollout_time,inference_time,env_time,update_time,peak_solar_w,mean_solar_w,start_battery,min_battery,idle_mAh,motion_mAh,path_m,turn_integral,net_displacement_m,V_start,V_end,alpha_T,E_max,E_argmax
81,126,0.0,-48.08469600498564,14.724744748042083,-62.12697707512487,0.624178010734006,,12.062057428993285,11.835807118564844,0.13061346858739853,11.705193649977446,0.0,30.89098788949768,8.133257709380391,31.06348853756244,0.0,2055.504338565873,267.00125464481766,331.9285843116386,224.76740143900295,18.805670908497454,nan,nan,nan,nan,nan
82,720,69.42258201458958,219.73178988694164,157.23625548715827,67.67936466984536,4.844745759315926,,34.4401472164318,34.22909552510828,0.7319067800417542,33.49718874506652,0.0,42.26280888934271,20.356982862246326,35.5828996796669,20.246937902847197,11582.992066648792,1273.631621540115,1840.5744443406045,1325.84970183232,72.70305508922596,nan,nan,nan,nan,nan
83,88,0.0,-62.87264999781153,4.865442083074024,-67.4230026013891,0.27847996098708583,,10.816321086138487,10.555789606645703,0.09130420815199614,10.464485398493707,0.0,16.38534900732784,2.9616636360800954,33.71150130069456,0.0,1425.38243977109,160.27563570238007,200.19433918960465,158.75361167833879,8.80263370841097,nan,nan,nan,nan,nan
84,99,0.0,-70.82307532622121,4.977406236844799,-75.41420636640785,0.3407169747567944,,11.190068162046373,10.94772517029196,0.1021876847371459,10.845537485554814,0.0,14.005560139866551,3.1224463954161905,37.70710318320392,0.0,1604.3503593680068,200.42197203994118,252.86922631991624,183.25727236863204,35.91934032911104,nan,nan,nan,nan,nan
85,720,66.63229090284194,208.01825781723443,159.75211599411497,53.45593262577779,4.8557535001507635,1.2715909481048584,38.55134250596166,37.99666500557214,0.7311177607625723,37.26554724480957,0.31414726469665766,42.26186198651686,21.840176131432,39.90432458995306,14.9446076430767,11588.839833412721,1253.6341837296416,1826.8539767514724,1363.1287256175985,31.891466727234665,nan,nan,nan,nan,nan
86,720,51.815753669502506,164.3623661096745,135.15149300798822,34.05026861633057,4.495051721363941,,39.311396691948175,39.09345582779497,0.7376348255202174,38.35582100227475,0.0,42.24753948368608,18.408461620368875,34.79061936133722,23.94055376963703,11582.413465310585,1301.0036321418495,1863.5692403357302,1349.1275820596381,35.334664512790546,nan,nan,nan,nan,nan
87,105,0.0,-73.69106902719298,5.668518396507807,-78.93998633698236,0.3706977812955247,,8.819165527820587,8.613040233030915,0.1078711450099945,8.50516908802092,0.0,15.687391488334153,3.2951960466799144,39.46999316849117,0.0,1699.181408599496,216.14653362019536,275.022863807171,200.39214926892285,26.74226515027582,nan,nan,nan,nan,nan
88,76,0.0,-69.6353898545313,1.0434534856090125,-70.45762057610636,0.19166177783022156,,8.30044759530574,8.073700466193259,0.07836358807981014,7.995336878113449,0.0,9.224693294081684,0.5834875053170485,35.22881028805318,0.0,1231.5782430148863,139.42460578397367,175.3368664467338,147.47511997154837,10.710208341312267,nan,nan,nan,nan,nan
89,89,0.0,-55.25126491343005,7.829063382058187,-62.722064380842404,0.32820574607719555,,9.547811879776418,9.329547899775207,0.09155725967139006,9.237990640103817,0.0,16.52992708053654,4.165170903391306,31.36103219042119,0.0,1441.8188754090934,167.65686816422965,209.3072254227329,156.62095719682057,11.028983167378751,nan,nan,nan,nan,nan
90,720,69.40689356690912,207.56745324323433,153.63712741562466,58.856113789689886,4.603934633513528,1.1199274063110352,39.63997487165034,39.08904129359871,0.7311198571696877,38.357921436429024,0.3153120530769229,42.26355267173014,20.35735487469851,39.978836672064176,22.948139256018628,11582.529697359705,1258.4650824487253,1796.205178771143,1302.5236808198506,53.715002644744274,nan,nan,nan,nan,nan
91,720,70.40271566262496,215.0468826587077,151.5580434047978,68.3352804646257,4.536396828285049,,39.071513794362545,38.84865611232817,0.7614456191658974,38.087210493162274,0.0,42.263712466751926,19.918733483926566,36.235075430312115,15.134692738871891,11591.179032822978,1249.670262947981,1791.473411958235,1341.527693042868,79.8867676577115,nan,nan,nan,nan,nan
92,78,0.0,-73.06397428518902,0.5541874836651872,-73.38345155367819,0.2025146636444065,,9.109726985916495,8.847647161222994,0.08705305866897106,8.760594102554023,0.0,2.0923180950419806,0.39369214802101654,36.691725776839085,0.0,1262.677547584084,156.56221731419365,198.07777185911854,129.20143575791246,4.111676301348605,nan,nan,nan,nan,nan
93,73,0.0,-65.7883321674454,1.442061249972169,-66.99124368269686,0.20991767174869522,,9.745456441305578,9.47783571574837,0.08094317838549614,9.396892537362874,0.0,9.516638069857844,1.024030333929871,33.49562184134843,0.0,1183.4733245416899,148.44284121733406,186.75549390637295,129.3759785528765,16.068734142872856,nan,nan,nan,nan,nan
94,96,0.0,-72.59192234117461,3.4791749993917542,-75.73374370791379,0.29780670375555895,,12.29183797724545,12.01092319469899,0.10652670729905367,11.904396487399936,0.0,18.578491508074872,2.3389742338516575,37.86687185395689,0.0,1555.7382143288705,189.70310336308881,239.33043195098435,178.78545635533925,32.68693863045395,nan,nan,nan,nan,nan
95,720,43.863204736634174,146.79570507286084,139.05593919156524,12.460344598912911,4.372207336232209,1.2645163536071777,42.02871479000896,41.47242254856974,0.7923484481871128,40.680074100382626,0.3316610101610422,42.263719918045865,19.4217267571823,37.63303243717774,8.785519069252963,11602.197780308437,1277.2044603063594,1817.9282424938363,1380.6721186467396,148.02443664624437,nan,nan,nan,nan,nan
96,720,51.90099080790122,157.490678467716,136.3946933954273,25.918904007853257,4.502223237941054,,42.694775799289346,42.448502509854734,0.799913096241653,41.64858941361308,0.0,42.245947236479665,19.329638540322865,38.9415388039746,15.573808261157401,11599.99358233631,1309.0419436516818,1847.2795966762296,1296.1982627256968,123.28234349367635,nan,nan,nan,nan,nan
97,720,69.95387199380242,235.08113569172045,172.71861004845044,67.90539839498095,5.188435216248916,1.707582950592041,47.61813991330564,47.044281088747084,0.7948378212749958,46.24944326747209,0.2838216461241245,42.2636958824075,23.63316973762823,36.001172796311934,12.576184892693545,11597.626146332324,1260.9160081362197,1865.727421394364,1331.8959811997117,41.91106436523095,nan,nan,nan,nan,nan
98,720,48.53339342130396,150.74657072358517,132.85298456771986,22.595367637738136,4.375348968394239,,37.797127010300756,37.523806085810065,0.7920129420235753,36.73179314378649,0.0,42.25257566946332,18.571752622856952,37.235709602434895,14.574404292722749,11591.866226859269,1290.985005174486,1844.1479134719611,1341.7934574257174,69.21047899388402,nan,nan,nan,nan,nan
99,77,0.0,-63.221256167382094,2.4727198198440723,-65.41905025483322,0.23951995814809268,,9.698267111554742,9.44617659598589,0.08515319041907787,9.361023405566812,0.0,4.873522469196318,1.9020615824473075,32.70952512741661,0.0,1249.1110271014666,155.8738976336186,196.0382029020464,145.68577504402762,29.152052341016965,nan,nan,nan,nan,nan
100,75,0.0,-55.70762671660547,4.888336389530103,-60.31044455111956,0.2567963554204767,,10.079902108758688,9.78907778300345,0.08306232281029224,9.706015460193157,0.0,15.213755188324242,3.4511344971028355,30.155222275559794,0.0,1218.73735446844,144.29448357221153,178.76958394183544,138.44197612212955,31.474260797468776,nan,nan,nan,nan,nan
101,130,0.0,-45.07395572828873,15.996541355579982,-60.366342823932456,0.6451831003973477,,11.710334410890937,11.477886773645878,0.143870840780437,11.33401593286544,0.0,27.78659982923392,8.79216629655639,30.183171411966242,0.0,2121.950105504674,269.7100953344456,332.614478815769,247.72837858718404,53.59824768768224,nan,nan,nan,nan,nan
102,720,82.02030121954664,258.5305887168506,174.04479586167193,89.79651275791437,4.975589868867256,1.3088536262512207,36.211038898676634,35.632760686799884,0.7900396520271897,34.842721034772694,0.3282254012301564,42.26242181223786,22.13137564324749,37.12204484058945,15.883152983694549,11590.224849763208,1245.3165790217383,1792.9016624836124,1372.1175699304579,70.91285852147539,nan,nan,nan,nan,nan
103,720,54.163836426159016,171.75761561383538,142.04273744068112,34.54358082867496,4.52135749985889,,47.17576133646071,46.93573613837361,0.7930721063166857,46.14266403205693,0.0,42.12573771159242,18.935513957332358,36.892046011821535,24.479413654131157,11582.401332551346,1253.2833034653206,1827.5455619759582,1305.2975719404874,91.07197689705,nan,nan,nan,nan,nan
104,720,57.55824334026208,193.5274724563651,162.3603306205453,36.189038861100016,4.695071930296406,1.0549938678741455,41.51386395748705,40.98086519446224,0.7926503699272871,40.18821482453495,0.2840766655281186,42.263839632344066,22.494311474612854,39.463723909712066,10.90546509200696,11600.450263825407,1204.7289649510533,1753.8675805100006,1334.740512750422,94.44971866570374,nan,nan,nan,nan,nan
105,720,60.136576835106936,184.59470041513893,145.72801380882618,43.88274366626811,4.683251473828372,,37.8824548618868,37.65341626480222,0.7917381096631289,36.86167815513909,0.0,42.24435848624185,19.220790209086896,38.19520500197288,22.66145677586063,11582.48874362061,1290.253643417361,1881.3417801274177,1301.5015313904833,153.77462852477083,nan,nan,nan,nan,nan
106,131,0.0,-46.03040375427989,15.675673318931707,-60.964080065045835,0.6718976601435551,,12.340358899906278,12.098395607434213,0.14480517618358135,11.953590431250632,0.0,24.168559091291403,8.267322398204307,30.48204003252292,0.0,2124.1049367831797,282.2552581696253,352.7272092778683,264.64059376682155,61.733345211997445,nan,nan,nan,nan,nan
107,720,72.24177623603505,237.45249084586212,171.01495510185768,71.71021975183466,4.94801274716417,1.2605515718460083,44.64977584592998,44.06741342600435,0.7910265056416392,43.27638692036271,0.3194625321775675,42.26348449833472,22.716803424014596,36.38666636011772,21.02628191462114,11583.367403302927,1218.2892290761015,1798.228528557006,1338.3951471506696,108.63878552089507,nan,nan,nan,nan,nan
108,720,56.53302463646672,170.61731656540775,130.64062812446554,44.93771084288309,4.5802752970327365,,44.9114603176713,44.64482199866325,0.7958083916455507,43.849013607017696,0.0,41.273195592650055,18.086991749107767,34.06416921502519,9.259593252473424,11613.917170964267,1376.7650898303318,1949.302368473027,1381.1431436554294,99.28021320879353,nan,nan,nan,nan,nan
109,106,0.0,-71.70343324925011,6.194420322940777,-77.41662130118863,0.4200872827925378,,14.1281209141016,13.821522304788232,0.1183429453521967,13.703179359436035,0.0,16.59636200806069,3.67645390686016,38.70831065059431,0.0,1715.975273109803,232.6131665471376,295.45165045209075,206.02361297257502,43.13330175533421,nan,nan,nan,nan,nan
110,140,0.0,-63.807511372003816,12.967289710670899,-76.1239635590381,0.5932742100826365,,13.361342228017747,13.118397396989167,0.1556671941652894,12.962730202823877,0.0,30.755483719009412,6.576968823324772,38.06198177951906,0.0,2271.2655986128907,283.9059077535585,356.56614483210075,252.5403216988571,34.757195865488704,nan,nan,nan,nan,nan
111,720,67.06722131545027,220.69005804938902,167.01898419495117,59.07604824897618,5.0788915680070525,1.8821377754211426,42.30091108568013,41.72079621441662,0.792831446044147,40.927964768372476,0.32845302019268274,42.263847443081126,23.360751001829243,37.52919719096216,9.675392417621152,11620.196598255634,1288.7289548482113,1863.16681664089,1274.4008735345833,107.23421176963151,nan,nan,nan,nan,nan
112,97,0.0,-55.619618066284076,8.606297036294553,-63.8159049468066,0.3700268488857415,,9.87134962156415,9.635342033579946,0.10882784053683281,9.526514193043113,0.0,11.099410869490683,5.050319369175872,31.907952473403306,0.0,1571.6134656917336,184.1923398744167,230.09687157517908,177.83660578645487,25.15406745214991,nan,nan,nan,nan,nan
113,129,0.0,-49.41068400699689,15.071866060086034,-63.84316397869722,0.5865204282358499,,11.659421337768435,11.413897612132132,0.1448160968720913,11.26908151526004,0.0,33.31212571529612,7.947977880322716,31.921581989348613,0.0,2092.39717736822,255.05285930103858,318.41711154354357,226.44904823397383,38.11211419674585,nan,nan,nan,nan,nan
114,720,64.20037872764136,215.7186688065462,156.6178731335633,64.43993054686678,4.9788276764348876,,40.77529412228614,40.508799207396805,0.7868837518617511,39.721915455535054,0.0,42.213866628531065,20.954890946964237,31.980413454207984,11.580881538296591,11598.611318877913,1289.6390645867034,1877.4300833295476,1353.7873229067447,63.23456615410286,nan,nan,nan,nan,nan
115,112,0.0,-64.61424413888132,8.414882416458372,-72.50505467270862,0.46677263489268594,,10.394053189083934,10.094993066042662,0.12547854892909527,9.969514517113566,0.0,13.723518813975051,4.875535914359079,36.252527336354305,0.0,1812.332633581692,232.722119282219,294.2365515894353,216.1553873334216,13.491932789256516,nan,nan,nan,nan,nan
116,101,0.0,-61.649545686002504,7.440016698283562,-68.68187974605813,0.3603787569994672,,12.166520376689732,11.888394116424024,0.11339146550744772,11.775002650916576,0.0,23.99879535417924,4.331015382476384,34.340939873029086,0.0,1638.34127334771,192.66890194577286,239.8293859496961,201.76362907832655,18.52073614201189,nan,nan,nan,nan,nan
117,720,78.45292207252064,274.8060789460406,196.92221229760116,83.83824314211974,5.622537721519734,1.2547247409820557,42.329330052249134,41.69810257386416,0.7966863885521889,40.90141618531197,0.36538791470229626,42.263677911507685,26.845854592713746,36.53380050146077,14.74493835118412,11591.293261516996,1232.1752455347032,1842.8862800753013,1348.0220823371717,129.58819977626942,nan,nan,nan,nan,nan
118,66,0.0,-64.26573966859672,0.8588980364824045,-64.89951283502587,0.18910445057205233,,8.094033141620457,7.840571604669094,0.07512466795742512,7.765446936711669,0.0,3.250264575746724,0.7026841575171897,32.44975641751294,0.0,1069.1361097685283,139.42103232624584,176.07800014710978,121.7650070172999,17.90498192908719,nan,nan,nan,nan,nan
119,720,68.59172203517292,212.1175300012237,155.77942947090742,61.76036230840782,5.061831447864324,,38.94772968348116,38.70861469954252,0.7948946673423052,37.91372003220022,0.0,42.263760953871376,21.685573326948806,37.71154088096903,11.211991099105163,11612.821515990072,1327.4965885517506,1916.9836260598665,1336.7879699398434,67.91566541432692,nan,nan,nan,nan,nan
120,720,57.92267749574502,175.9047533318344,144.0559459448422,36.79795403042942,4.627801937406843,0.9774593710899353,39.801705497317016,39.277981772087514,0.7980855200439692,38.479896252043545,0.2883583288639784,42.259449411820206,18.48506586005906,39.52370048053031,30.548239616477808,11582.399999999894,1263.1536223483156,1837.3390157085573,1300.5131725205406,115.37508235045274,nan,nan,nan,nan,nan
121,108,0.0,-48.66926266181388,11.962029291328946,-60.05223920556833,0.5238247053409859,,9.97624618280679,9.731636276468635,0.12111466098576784,9.610521615482867,0.0,21.53728289042419,7.363132716915805,30.026119602784163,0.0,1757.30165095093,227.9447936886837,283.2949088395396,203.3170105186562,16.803572082730287,nan,nan,nan,nan,nan
122,720,69.25144673142553,218.82991374162037,146.03468421360034,77.90873780192085,4.764148812160481,,44.17034109029919,43.91974239144474,0.7933665961027145,43.12637579534203,0.0,42.26379597012608,19.726488246938025,30.297077830465106,14.931983424197377,11599.705878738492,1322.4310664574448,1873.9511911335128,1331.2988003350622,26.263478104425975,nan,nan,nan,nan,nan
123,720,69.19154998534151,223.88618017576889,167.5373304120387,62.00553549750346,5.302088088448567,0.9357015490531921,39.772156913764775,39.21970711182803,0.7942408779636025,38.42546623386443,0.3262773985043168,42.1881246852498,22.636325900774175,38.18878223658978,21.896654000205988,11582.798142259671,1272.6177546365209,1888.9534469675477,1346.2260744373414,115.74465383076065,nan,nan,nan,nan,nan
124,720,80.3954492573474,259.58493137743983,174.43914139370318,90.51705743027642,5.041208966837091,,37.84533514268696,37.581141457892954,0.7993739014491439,36.78176755644381,0.0,42.23409667717925,23.230129381422728,35.13692054220917,10.560871037116305,11607.553840584435,1218.761783411234,1777.3455302573648,1315.264001777836,168.42807887656002,nan,nan,nan,nan,nan
125,720,66.92949291671403,238.70922479804557,170.93824798557208,72.95201398993677,4.852764157101093,1.3305504322052002,39.68525390140712,39.15598730370402,0.7955097146332264,38.3604775890708,0.2845967039465904,42.26362501570515,23.0810302938495,30.45348592174564,13.255638139389376,11595.402865877413,1206.470807988939,1744.5006561013436,1355.2109062647658,44.826056427501186,nan,nan,nan,nan,nan
